value_per_share,thesis_case,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,particle_quality_draw,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside,year1_market_value,year2_market_value,year5_market_value,year1_blended_value,year2_blended_value,year5_blended_value,year5_blended_cagr,year5_alpha_vs_benchmark
11.69914876911049,Base,Base,Bear,0.10452095390570608,0.10925756150313114,0.10705344531871332,0.1601907576667641,0.2755968737491715,0.11077449539242563,0.11383610507119249,0.1191383679115626,0.1298119378997935,1.0,-0.014152860365902215,0.12932370438016155,0.1681217200837844,0.03349442211819072,0.041602949245354265,0.02337601782295571,0.0317710177595367,1299640.2177780657,798067.6753266307,87232490.81614703,0.10682580597071811,19.10394107150969,15.094759683525485,17.848332048022694,15.850502184814435,11.643259707271511,12.558216816538721,0.03507208907775361,-0.04492791092224639
5.00078784558964,Base,Bear,Bull,0.10748574910677493,0.11963751857862101,0.08771132026483303,0.029077608473080396,0.10538804236540197,0.01,0.04968430997764376,0.08361804178470629,0.035633057278934524,0.0,-0.047547727868726096,0.10946461380247374,0.17149971669610065,0.03571199575375886,0.03854925082119313,0.023331567349939346,0.02904958924158909,1126223.1710294464,439482.13047305914,85563679.70264888,-0.5268885671154551,10.381148689467844,9.24227747059595,10.31678171164219,9.012549465578898,7.209714537106606,6.052713276976838,-0.10551096161426976,-0.18551096161426978
43.84832502949465,Base,Base,Bull,0.09724654169132838,0.10519154439034042,0.08892542756364472,0.38229769687103676,0.3114884843551838,0.4,0.20775737919651652,0.1562880609661802,0.23249697633402583,1.0,0.0469538659622086,0.1388445079476428,0.208127010125285,0.03439997468635446,0.04079483796648098,0.023285255663496936,0.03172267861941721,1336208.3386196468,1924941.732615463,90490021.61025855,3.148375121049636,22.712304581032924,20.90107678623937,93.47932408076653,19.21000755056854,18.96749069993468,58.768203202278585,0.4093325582544971,0.3293325582544971
19.732640123110347,Bull,Base,Base,0.10682744569825178,0.1075716274420361,0.09838302336152953,0.21096888099344543,0.284277085379109,0.09741964588200563,0.15791338803594268,0.12603293768698665,0.17863427015381791,0.0,0.03842060340043167,0.20074604528728512,0.23880824010328128,0.033897277157962605,0.04103062691253603,0.022154669517819248,0.03379263509976776,1308484.040121354,980902.4287867282,87628499.023179,0.866853370209115,22.20952696751401,28.876274138530544,33.9379338541503,18.274296270999535,22.584539794765952,22.693931781561687,0.1651100584102645,0.08511005841026449
9.84272714527715,Bull,Bear,Bull,0.10663761578508806,0.12021606266405319,0.09229895998046041,0.04913480675501826,0.18886198789708764,0.01,0.11932720458854477,0.12258317001731796,0.11948421387629737,0.0,0.05959620619755462,0.19747757788365308,0.2336767285276558,0.03526177734452515,0.04161401635713612,0.021908470179750117,0.0360348670798751,1211270.4919990704,480537.7176929964,85274269.02757202,-0.06880537887633398,16.23155584629143,16.52628208617052,16.62034699658472,13.722506822718259,12.978713383122468,11.112547532038068,0.01006129351416618,-0.06993870648583382
20.936840159201534,Base,Bull,Base,0.09635445416705617,0.09215357815765618,0.10065632376224608,0.2532929243122421,0.31191231236805816,0.2547136122641905,0.16243980403571773,0.17036290184236327,0.1621589180460911,1.0,0.00993419940060033,0.15515476753715196,0.1976742486741246,0.03535739219043825,0.03999500640210467,0.023348235825087268,0.03524404739510305,1336640.1552399981,1179552.4056123928,88430520.85546082,0.9807795798676948,17.178732868563632,23.378938903246468,29.35746876018357,16.446154021199575,19.277450386096945,22.470244425915617,0.1628041199520891,0.0828041199520891
24.36899102275215,Bull,Base,Base,0.10040788320656616,0.1024768702477774,0.10164211310073601,0.27160932369607843,0.31338303589470246,0.2211492191354052,0.17479408954947845,0.15448925211909734,0.17402258824731495,1.0,0.09603286454832481,0.22079256557553936,0.2655209692158798,0.035926220413705426,0.04092807229236746,0.0217312364555035,0.035463102003221045,1338138.5999946026,1267468.1129096397,88175827.87559104,1.3054863786898911,20.330478869415074,23.521190551585953,51.44439888083126,17.80861713365941,19.67634878981125,30.73141815992205,0.23794549278317922,0.1579454927831792
6.011030567717971,Bear,Base,Bull,0.09720437705073715,0.10159087936217374,0.09399141913979223,0.10457689842591769,0.10749347741384228,0.0691799981746736,0.06517675790512294,0.053239608713407785,0.04626018432696735,1.0,0.04447952992310074,0.11796199487519594,0.12163234718667827,0.034716736508985865,0.04592597708215666,0.030994286544532332,0.026119141969535242,1128368.2907935223,627559.6351784018,88241517.57172073,-0.43131215064163,9.913146575737318,10.209558662069353,13.181055593481998,8.237215064759383,8.124583944882524,7.046500360235342,-0.07789644104212556,-0.15789644104212558
17.314979590408107,Base,Base,Bear,0.10905886375554372,0.10654346844123092,0.11346410999446618,0.21897234759404985,0.2145745278910253,0.19806940178290772,0.14599104745984715,0.12711480268583916,0.18982824485729838,1.0,0.093401514297612,0.13450603565470787,0.16869281869333538,0.03352883168210369,0.041765157536141906,0.02304389108051055,0.034357550765714104,1237467.679970479,1028033.2885172989,87811100.21813147,0.6381248429903601,11.340964221277098,15.71668646626547,21.25565621245858,10.609130972432201,12.791031000692406,17.558812913988966,0.1068379284008718,0.026837928400871805
18.216349968294903,Bear,Bull,Base,0.09404892623598801,0.09544503867941334,0.09297344963345697,0.31933238677904024,0.20386568254143064,0.3880456053585619,0.13145572823963786,0.10420296150997516,0.1433909444888196,1.0,0.014062961239686329,0.07663443091661122,0.09932551624883829,0.03437732250931791,0.04506132072318604,0.031032155972136575,0.023887174079776002,1226556.9867971784,1518305.3731484402,90946490.67087194,0.7234011322890164,13.055073371362619,15.071248808381817,32.44310926439237,11.322430174041815,12.869015507852657,22.1821242972185,0.1598067432129886,0.0798067432129886
25.12279044444786,Bull,Base,Bear,0.1159544331401114,0.10032712670195448,0.12106603875220455,0.23909189432610728,0.3073010494048815,0.09705282166537929,0.2300272000067122,0.16389723801788067,0.2848559406793654,1.0,-0.03109672513782032,0.16230008630284096,0.22006775720265093,0.0343071900514717,0.03864899561696856,0.022194266797608036,0.03469850357145601,1331941.975960144,1100469.3984823278,88103210.99123639,1.3768013665513585,26.797097246627203,23.197207902442756,30.205744624613803,22.58592404629341,18.81762618219133,25.788004485305592,0.19527696487541601,0.11527696487541601
42.57100810556981,Bull,Bull,Bull,0.09023133299316623,0.08949641126738336,0.08665428308238181,0.38147146859768194,0.4,0.36118630673168867,0.204867162751041,0.18030667913144188,0.19558411934554784,1.0,-0.028934812718712045,0.1345037816711293,0.19265588735863867,0.03253088486506153,0.03922912493166925,0.021716121809297446,0.03519210413522048,1426388.1813550685,1921154.2908675605,90074470.01532541,3.027531514245015,28.114784433269104,30.485535963083304,61.60964223916291,24.701406940795625,25.10052431776565,48.256497290240745,0.35486542972069435,0.27486542972069433
16.101708199325074,Bull,Base,Bull,0.09086457511378201,0.09789304127143761,0.09264372794753119,0.26547556820391244,0.3352946849540086,0.20415115665517372,0.12332746320679666,0.15743238553465355,0.09784047710024507,1.0,0.02816263903133845,0.1387930525677618,0.2003659790403037,0.034568776104193746,0.04036657734125493,0.02196734468634453,0.03300861349532268,1360463.2551747411,1235924.1840446726,88198980.87224041,0.5233404162086162,20.549173423519218,18.05262085492567,43.30261036317727,18.129211920565105,16.631264863573954,22.919367158042185,0.16741569270247525,0.08741569270247525
13.920757611052005,Bull,Base,Base,0.10901554330434922,0.0970078669185474,0.10729541194559396,0.12897427971746922,0.2840490288901682,0.043029934758818035,0.17111540261840763,0.1600706117409532,0.1687940063520466,0.0,0.04406261003279165,0.16697660293344205,0.21267137777726508,0.03460452738857989,0.03737093615238626,0.02134734289244894,0.035164677315491735,1308251.6850638494,688599.3143201751,86489293.19035812,0.31700639650444695,19.81915004966096,22.74454006695039,23.536925189955063,17.808329960336685,17.994149622514364,16.178829722710276,0.0888659655793822,0.008865965579382198
14.157123771137526,Base,Bull,Base,0.10125070587274398,0.0858425224874567,0.09232942066813554,0.12484104252994113,0.1891317082074807,0.060273053613480204,0.15916722571976552,0.13018299037375716,0.1418733104910863,1.0,0.10153212607145588,0.14574167079750958,0.20891977096543604,0.03524951556799259,0.04134260189806502,0.023620459645603595,0.03316527456527557,1211545.2961869389,684501.0680602519,86818243.6249738,0.33936837948320964,19.695428857406966,12.791413771418203,24.271358680520585,17.240082838234862,11.704922099572194,16.143548519585508,0.08839065239725596,0.008390652397255963
19.36924075906401,Base,Base,Base,0.10067350580276738,0.09825554859148064,0.09834863635701718,0.29528065180949037,0.2641332815038409,0.23626257349780036,0.1340061202763791,0.1272316564681309,0.13250307944080886,2.0,0.13400233307254217,0.16329849491859316,0.20689123753794458,0.034531404478063535,0.04005171934398009,0.02399745750688615,0.03178958845347937,1287960.5517104845,1389009.2020212272,89157568.87063612,0.8324731087099346,16.175420714109897,19.189209452389587,42.9951147218084,14.282155226182962,15.561914561711003,25.206545757078203,0.18983754694734079,0.10983754694734078
24.276423771640136,Base,Bull,Bull,0.10196105840221667,0.08982544528970354,0.08729558808440566,0.15400493974947166,0.26133377707958083,0.2223539639725741,0.1869543959500656,0.13611793867419644,0.2559387499444154,0.0,0.09233265265012629,0.1546385308912496,0.20772872114656904,0.03419804911901107,0.040376954985114136,0.02337158111978845,0.033223449459583484,1285108.2802644733,773259.0476785328,86877874.19050868,1.2967288336461813,16.034988330435105,16.56361970084809,26.51894303044279,14.73822447115778,13.759124543170167,23.967592369770355,0.1779039672035092,0.0979039672035092
16.896075986101042,Base,Base,Bull,0.1014300957166955,0.10142417186781807,0.08,0.15736587642404534,0.24120444333455252,0.14152587758597704,0.10191759133291196,0.09012671326389979,0.1433451567162431,1.0,0.09951143510979817,0.14429034778712133,0.18548153691647914,0.03404530302954541,0.043086101656042444,0.023425136867143564,0.032128059239954355,1264599.534727002,789923.1922930351,87172575.52950461,0.5984934707758791,13.487253215713581,11.064472542329156,25.988239041143263,11.536269669272295,8.873558040528476,17.965214693219586,0.1119147333541437,0.0319147333541437
10.973759094903166,Bear,Bear,Bull,0.10761300187651095,0.11040457859444353,0.10110627780176641,0.14534167841016207,0.09264129739975004,0.301390883621509,0.09555846315160459,0.032280281648148335,0.16890371686408887,3.0,0.11367209265877302,0.0946314930547968,0.1014030860334074,0.034579822941129754,0.04578089796229731,0.031214297423071736,0.023707996542034166,1113236.166479623,739651.078487285,88144534.99086213,0.038198589867849186,7.131225634056141,7.538588920542127,18.052418836901847,5.9625446600154595,5.900589940733875,12.515446542548052,0.03436608518143536,-0.045633914818564644
21.453477832151897,Base,Bull,Bull,0.08975436668576296,0.09206507963106539,0.09228341627764008,0.24699965227487328,0.3003642769879231,0.2129886633639943,0.15386861808613653,0.1464816173621906,0.14746288076398642,1.0,0.13396900814808083,0.13360754320429294,0.18807164324418413,0.03528547875967454,0.04042199689590774,0.02312190536222804,0.03426925608044272,1324874.454394216,1150386.084049617,88411267.37156624,1.0296573161922322,17.829523710935902,18.4205691905876,47.381351638089114,16.268655850337858,18.1028767130129,27.9867438720768,0.21499775980584923,0.13499775980584922
42.49983598234149,Bull,Base,Base,0.10105967774656799,0.10141089167105638,0.10460685225973912,0.3910522352556337,0.38897380371026785,0.36628737256790056,0.23810610244037617,0.18456144769009394,0.2539059896601617,0.0,0.04311578595915086,0.16504658631175126,0.22004489470369268,0.03448142248022695,0.040147453871038005,0.022238011090756578,0.03353431303897161,1415154.155588658,1989578.9633552881,90316164.10962842,3.020798106181787,23.48265961946925,28.03675990357755,76.26302794136463,20.704507020089814,25.49419685080226,52.24500024817799,0.3765562089700958,0.29655620897009577
21.969821054680125,Bull,Base,Base,0.09831155676891896,0.10124888526114087,0.10548117862005578,0.2521860201144291,0.26888444970978487,0.2704499377694015,0.16845169731230686,0.14029115845861523,0.1890510426543579,0.0,0.050579797680722204,0.14476761552261225,0.20339994524985566,0.03504587039033248,0.03765034066070878,0.021581986143472127,0.035059977636501705,1292801.2732651907,1173504.2959060674,87493158.50685543,1.0785071953339758,21.411016715464005,23.252584966005504,44.159699955906575,18.31024913725144,19.14326824640971,28.102403302690618,0.2160003360700069,0.1360003360700069
36.324142422221655,Bull,Base,Bear,0.10657698461566774,0.10012194468679278,0.12206887593040967,0.3759162797227554,0.4,0.3203365829129738,0.264570296857795,0.19843781972615016,0.2681425690685981,1.0,0.05333474730175874,0.15416521850352802,0.21721291943876384,0.033658945332100086,0.03860960082262324,0.0222753109955057,0.033721026265953524,1426388.1813550685,1881513.8199779978,90202470.91890596,2.436531922632134,23.41175730778306,26.82238248587555,83.88198202215825,21.069120293085874,26.435937557875658,50.27663701619663,0.36602373875659944,0.2860237387565994
29.297228456528646,Bull,Base,Base,0.09613418165807167,0.09582273096774523,0.0996063314753841,0.3133267846435502,0.36510924810539713,0.25873207203121407,0.16275497872647554,0.1422144675307583,0.18223441048601935,3.0,0.032593317979581544,0.21229170747050036,0.2539604644378119,0.03504223677663278,0.03908315941793907,0.021966272107776543,0.036861369785300455,1390839.784111459,1489563.5830248294,88893777.72376463,1.7717340072401746,16.880786818120555,22.553953528623786,55.22310717016138,15.617175170963504,18.864511731381384,35.50767301534529,0.27423475071623504,0.19423475071623503
20.369621540297803,Bull,Bear,Bull,0.10477125489393926,0.11618319102389278,0.09633552119565035,0.2391040004741476,0.28087179913790306,0.1874625630952017,0.1590721286913857,0.14453214663135408,0.16527738891134044,0.0,0.029776236374439952,0.13169862964634232,0.19214501578534576,0.03237653408748549,0.037883067563909995,0.022578734243073592,0.03370861298182116,1305014.5686580774,1113404.0105084036,87697961.12465148,0.9271165128001706,22.79741542908452,21.43504458809788,35.403720971181684,18.80008947680025,17.577538397632093,23.94942597855949,0.1777253530608809,0.09772535306088088
31.966874409684532,Base,Bull,Bull,0.09482648082114783,0.09039398439918614,0.08866463200675635,0.31755179277976453,0.2355750244076898,0.4,0.17415288103057155,0.15148743788303262,0.19812954583985737,0.0,0.0284765004325835,0.1561205570636214,0.2011841253520313,0.034735872675681095,0.041652130996147244,0.023373507705006413,0.03344058465751547,1258864.0085661637,1510877.4307892595,88989338.41631977,2.0243022147289054,17.463757097425656,18.239616353916702,54.99969124748524,15.991800845597215,17.1937192500717,38.50183260038639,0.29503433466875517,0.21503433466875516
5.902135668220268,Base,Bear,Base,0.10627258304847412,0.11315975356487278,0.1052908324989654,0.026807343505351716,0.0940367175267586,0.01,0.06662829216430091,0.09010562634922208,0.07926975350325606,0.0,0.020783604001481566,0.12449068450134276,0.19302623838470687,0.03299497704685775,0.04161718039686153,0.023347330135776806,0.031189981748860673,1114657.8884633302,434969.0506924028,85520970.531142,-0.4416144117104761,11.936626942734522,9.087898886585316,8.247495550343038,10.17745076738576,6.813857915663398,6.063259133201777,-0.1051994786498388,-0.18519947864983882
